time,open,high,low,close,EMA
2024-04-26T12:42:00+05:30,4608.5,4612.75,4607.55,4612.6,4576.008309947799
2024-04-26T12:45:00+05:30,4612.6,4613.95,4603.85,4607.8,4576.324645172199
2024-04-26T12:48:00+05:30,4606,4606,4599,4600,4576.560220842127
2024-04-26T12:51:00+05:30,4600,4604.2,4599.35,4601,4576.803402724295
2024-04-26T12:54:00+05:30,4601,4602.8,4599.55,4600.75,4577.041677324053
2024-04-26T12:57:00+05:30,4602.55,4604.15,4600.4,4604.15,4577.311411878042
2024-04-26T13:00:00+05:30,4603.75,4603.75,4599.1,4601.6,4577.553089371793
2024-04-26T13:03:00+05:30,4602,4606.45,4601,4606.45,4577.84062082083
2024-04-26T13:06:00+05:30,4606.45,4610,4604,4609.95,4578.16011713107
2024-04-26T13:09:00+05:30,4609.95,4612,4608.1,4611.75,4578.494344821309
2024-04-26T13:12:00+05:30,4612,4619.5,4610.25,4618.7,4578.894401091744
2024-04-26T13:15:00+05:30,4618.6,4618.7,4609.4,4611.7,4579.220824961478
2024-04-26T13:18:00+05:30,4612.05,4612.1,4602.35,4606.45,4579.491762026538
2024-04-26T13:21:00+05:30,4606.15,4609.05,4604.5,4607.95,4579.774928573537
2024-04-26T13:24:00+05:30,4607.95,4609.55,4606,4606.3,4580.038859632507
2024-04-26T13:27:00+05:30,4607.9,4608.25,4602.15,4605,4580.287229188403
2024-04-26T13:30:00+05:30,4605,4606.2,4597,4600,4580.483376161653
2024-04-26T13:33:00+05:30,4600,4623,4599.2,4612.55,4580.802447045617
2024-04-26T13:36:00+05:30,4613.4,4613.6,4608.35,4609.3,4581.086004786456
2024-04-26T13:39:00+05:30,4611.65,4613,4609.4,4612,4581.39360672888
2024-04-26T13:42:00+05:30,4611.4,4615,4609.5,4614.85,4581.726506164413
2024-04-26T13:45:00+05:30,4614.9,4615,4613.1,4615,4582.057585705065
2024-04-26T13:48:00+05:30,4614,4614,4610.1,4610.95,4582.345072414468
2024-04-26T13:51:00+05:30,4611,4614,4608,4609.45,4582.614773186463
2024-04-26T13:54:00+05:30,4611.8,4612,4600,4604.95,4582.837014249284
2024-04-26T13:57:00+05:30,4606.25,4609.5,4603.15,4609.5,4583.102317590087
2024-04-26T14:00:00+05:30,4609.5,4613.15,4603.2,4604.95,4583.319707464812
2024-04-26T14:03:00+05:30,4605.05,4608.65,4597.65,4599.4,4583.47971037561
2024-04-26T14:06:00+05:30,4600,4603.5,4599,4600,4583.644091366898
2024-04-26T14:09:00+05:30,4600,4606.25,4599.05,4603,4583.8366874727
2024-04-26T14:12:00+05:30,4603,4604,4598.9,4602.1,4584.0184119754595
2024-04-26T14:15:00+05:30,4603.95,4604,4600.6,4603.9,4584.216238721972
2024-04-26T14:18:00+05:30,4603.9,4608.3,4603.35,4606.1,4584.433987590411
2024-04-26T14:21:00+05:30,4606.15,4606.45,4603,4606.2,4584.650564828317
2024-04-26T14:24:00+05:30,4605.95,4606.05,4601,4602.2,4584.825186073806
2024-04-26T14:27:00+05:30,4602.2,4602.8,4600.05,4600.05,4584.976676759639
2024-04-26T14:30:00+05:30,4600,4602,4599.7,4599.7,4585.123177488399
2024-04-26T14:33:00+05:30,4600,4602.8,4600,4601,4585.281155821848
2024-04-26T14:36:00+05:30,4600.4,4607.5,4600.4,4606.85,4585.495771186805
2024-04-26T14:39:00+05:30,4606.85,4613.05,4606,4611.95,4585.75899734415
2024-04-26T14:42:00+05:30,4611.95,4612.55,4608.4,4609,4585.99025110192
2024-04-26T14:45:00+05:30,4610.8,4610.8,4606,4606.25,4586.191840643194
2024-04-26T14:48:00+05:30,4608.3,4612,4607.5,4611.9,4586.447643223859
2024-04-26T14:51:00+05:30,4613,4613,4609.2,4611.15,4586.693437818646
2024-04-26T14:54:00+05:30,4610.6,4610.6,4607.2,4609.55,4586.920866298063
2024-04-26T14:57:00+05:30,4607,4608.05,4600.05,4605.8,4587.108718374699
2024-04-26T15:00:00+05:30,4604.5,4608.3,4603,4605.55,4587.292213714254
2024-04-26T15:03:00+05:30,4605.05,4607.7,4600.3,4601.6,4587.434579746948
2024-04-26T15:06:00+05:30,4601.65,4603.2,4601,4603.1,4587.5904545753365
2024-04-26T15:09:00+05:30,4602.6,4604.7,4602.2,4604.55,4587.759206271105
2024-04-26T15:12:00+05:30,4604.5,4604.6,4601.2,4601.6,4587.896925611691
2024-04-26T15:15:00+05:30,4603.9,4606,4600.85,4603,4588.047204958838
2024-04-26T15:18:00+05:30,4603,4603.55,4599.3,4601.2,4588.178078541337
2024-04-26T15:21:00+05:30,4600.6,4602.8,4599.05,4601.3,4588.30864492401
2024-04-26T15:24:00+05:30,4601,4601,4593.15,4600,4588.424976815313
2024-04-26T15:27:00+05:30,4600.05,4601.2,4590.25,4600,4588.54015117536
2024-04-29T09:15:00+05:30,4600.9,4603.55,4568.25,4568.25,4588.338259123863
2024-04-29T09:18:00+05:30,4569.85,4586.15,4565,4580,4588.255291371387
2024-04-29T09:21:00+05:30,4578.95,4580.6,4565,4565,4588.0238954373435
2024-04-29T09:24:00+05:30,4565.9,4580.6,4565,4572.45,4587.868931303638
2024-04-29T09:27:00+05:30,4571.7,4571.7,4562.55,4566.9,4587.660285221015
2024-04-29T09:30:00+05:30,4566.9,4574.5,4566.05,4571.75,4587.501973925284
2024-04-29T09:33:00+05:30,4573,4575,4569,4573.75,4587.365138363838
2024-04-29T09:36:00+05:30,4570.55,4574.7,4562.8,4564.15,4587.134141962208
2024-04-29T09:39:00+05:30,4564.15,4568.65,4557.2,4564.85,4586.912409206365
2024-04-29T09:42:00+05:30,4566.65,4567.45,4560,4560.2,4586.646614089884
2024-04-29T09:45:00+05:30,4560,4567.5,4558,4564.1,4586.4222696710785
2024-04-29T09:48:00+05:30,4563.35,4567.95,4559.75,4560,4586.159361515148
2024-04-29T09:51:00+05:30,4559.9,4562.6,4558,4558,4585.8791688632555
2024-04-29T09:54:00+05:30,4558,4559.05,4551.3,4556.5,4585.5868388248155
2024-04-29T09:57:00+05:30,4554.9,4556.2,4545.1,4551.55,4585.248163811633
2024-04-29T10:00:00+05:30,4553.15,4560,4550,4553.25,4584.929774121965
2024-04-29T10:03:00+05:30,4553.3,4556.1,4550,4552.1,4584.603109702841
2024-04-29T10:06:00+05:30,4554.2,4560,4552,4558.6,4584.344372292862
2024-04-29T10:09:00+05:30,4557.85,4559.95,4552,4555.4,4584.056368588455
2024-04-29T10:12:00+05:30,4554,4555.6,4552.1,4554.9,4583.766255468172
2024-04-29T10:15:00+05:30,4554.9,4556.3,4550.45,4552.3,4583.453158398837
2024-04-29T10:18:00+05:30,4552.3,4560,4551.4,4556.95,4583.189445379943
2024-04-29T10:21:00+05:30,4556.65,4557,4555,4557,4582.928853883625
2024-04-29T10:24:00+05:30,4557,4560,4552.5,4556.85,4582.669362800206
2024-04-29T10:27:00+05:30,4554.9,4558.75,4552.9,4552.9,4582.373150235029
2024-04-29T10:30:00+05:30,4553.35,4560,4552,4552.05,4582.0714273471185
2024-04-29T10:33:00+05:30,4552.5,4556.95,4552.5,4554.8,4581.800069861078
2024-04-29T10:36:00+05:30,4556.8,4571.35,4554.55,4569.85,4581.681163693305
2024-04-29T10:39:00+05:30,4574.6,4583.25,4570.9,4576.55,4581.630107338148
2024-04-29T10:42:00+05:30,4576.55,4579.45,4574.9,4576,4581.574086369609
2024-04-29T10:45:00+05:30,4575.85,4579.3,4574.9,4577,4581.528573072399
2024-04-29T10:48:00+05:30,4576.55,4579.9,4576,4576.45,4581.478040007002
2024-04-29T10:51:00+05:30,4577,4579.9,4577,4577.3,4581.436467469619
2024-04-29T10:54:00+05:30,4578.7,4585.1,4577.25,4580.15,4581.42366679828
2024-04-29T10:57:00+05:30,4579.95,4579.95,4562.3,4563.4,4581.244326830138
2024-04-29T11:00:00+05:30,4568.85,4570.65,4561.25,4563.5,4581.067766364166
2024-04-29T11:03:00+05:30,4561.3,4568.45,4561.2,4566.9,4580.926793564523
2024-04-29T11:06:00+05:30,4563.5,4571.8,4563.45,4569.8,4580.816079200697
2024-04-29T11:09:00+05:30,4568,4569,4562.65,4563,4580.6388047807895
2024-04-29T11:12:00+05:30,4563,4567,4561.8,4563.65,4580.46976194715
2024-04-29T11:15:00+05:30,4562.55,4563.65,4561,4561.75,4580.283495659119
2024-04-29T11:18:00+05:30,4561.75,4565.8,4560.1,4560.1,4580.082664856541
2024-04-29T11:21:00+05:30,4560.1,4560.1,4554,4554.45,4579.827613464933
2024-04-29T11:24:00+05:30,4554,4554.5,4552,4553.95,4579.57012477374
2024-04-29T11:27:00+05:30,4552,4555.95,4552,4552.2,4579.297785223753
2024-04-29T11:30:00+05:30,4552.3,4552.8,4547.05,4547.05,4578.97691173894
2024-04-29T11:33:00+05:30,4547.05,4548,4539,4542.45,4578.61345988084
2024-04-29T11:36:00+05:30,4540.15,4541.85,4532.6,4535.55,4578.184967742723
2024-04-29T11:39:00+05:30,4534.75,4539.5,4534.75,4538,4577.785117317422
2024-04-29T11:42:00+05:30,4538,4541.1,4537.2,4540.25,4577.41163356302
2024-04-29T11:45:00+05:30,4540.25,4549.05,4540.25,4547.85,4577.117487955427
2024-04-29T11:48:00+05:30,4548,4551.2,4545.8,4548,4576.827761707114
2024-04-29T11:51:00+05:30,4548,4554.3,4547.75,4552.1,4576.581714326944
2024-04-29T11:54:00+05:30,4552,4555,4550.9,4551.3,4576.330154980407
2024-04-29T11:57:00+05:30,4552.1,4555,4551.15,4554.65,4576.114432045279
2024-04-29T12:00:00+05:30,4553.4,4559.15,4552.5,4554,4575.894387945325
2024-04-29T12:03:00+05:30,4554,4556.15,4551.25,4553.65,4575.67305075184
2024-04-29T12:06:00+05:30,4553.6,4554.95,4552,4553.35,4575.450930843861
2024-04-29T12:09:00+05:30,4551.75,4554,4551,4554,4575.237488745912
2024-04-29T12:12:00+05:30,4553.4,4554.95,4551.5,4553.4,4575.020200300679
2024-04-29T12:15:00+05:30,4553.4,4554.95,4551.6,4553.4,4574.805073929528
2024-04-29T12:18:00+05:30,4554.1,4554.1,4550.5,4553.4,4574.592088119283
2024-04-29T12:21:00+05:30,4553.4,4554,4551.4,4551.4,4574.36132107332
2024-04-29T12:24:00+05:30,4553.4,4553.85,4551.3,4553.4,4574.152750714382
2024-04-29T12:27:00+05:30,4551.7,4559,4550.9,4558.05,4573.992524339114
2024-04-29T12:30:00+05:30,4558.05,4559.95,4554.75,4555.6,4573.809514146686
2024-04-29T12:33:00+05:30,4555.85,4558.65,4555.55,4558.1,4573.653200573087
2024-04-29T12:36:00+05:30,4558.05,4558.15,4553.15,4558,4573.497447333553
2024-04-29T12:39:00+05:30,4555.95,4558.4,4555,4558.05,4573.3437413899355
2024-04-29T12:42:00+05:30,4558.05,4559,4556.15,4558.05,4573.191564858693
2024-04-29T12:45:00+05:30,4558.05,4559.75,4555.85,4557.6,4573.03642490985
2024-04-29T12:48:00+05:30,4558.05,4559.85,4556.1,4558.05,4572.887306254031
2024-04-29T12:51:00+05:30,4558.05,4559.9,4556.4,4558.45,4572.743651465434
2024-04-29T12:54:00+05:30,4556.85,4559.65,4556.35,4558.05,4572.597445978216
2024-04-29T12:57:00+05:30,4558.05,4559.2,4556.05,4558.2,4572.454187809278
2024-04-29T13:00:00+05:30,4558.25,4559.85,4556.05,4559.8,4572.328275492768
2024-04-29T13:03:00+05:30,4558.5,4560,4557.4,4558.05,4572.1862030998045
2024-04-29T13:06:00+05:30,4558.05,4562.7,4556.8,4562.7,4572.091813019209
2024-04-29T13:09:00+05:30,4561.1,4562,4560.05,4560.1,4571.97249149663
2024-04-29T13:12:00+05:30,4560.1,4560.7,4558.35,4560.15,4571.85485476532
2024-04-29T13:15:00+05:30,4559.9,4560.95,4558.55,4560.95,4571.746348747754
2024-04-29T13:18:00+05:30,4560.05,4560.95,4558.95,4560.9,4571.638424879618
2024-04-29T13:21:00+05:30,4560,4560.95,4558.55,4560.65,4571.529087318626
2024-04-29T13:24:00+05:30,4560.65,4562.7,4559.55,4562,4571.434270529386
2024-04-29T13:27:00+05:30,4562.7,4569.55,4561.15,4562,4571.340397190785
2024-04-29T13:30:00+05:30,4562,4563.9,4561,4562.15,4571.248950452567
2024-04-29T13:33:00+05:30,4562.1,4564.6,4562.1,4564.15,4571.178314129656
2024-04-29T13:36:00+05:30,4563.2,4564.05,4560.3,4562.4,4571.090967720406
2024-04-29T13:39:00+05:30,4562,4563.35,4559.8,4562.4,4571.004490429656
2024-04-29T13:42:00+05:30,4562.4,4563.55,4558.5,4559.8,4570.893002962694
2024-04-29T13:45:00+05:30,4558.9,4562.2,4556.9,4562,4570.8045153710245
2024-04-29T13:48:00+05:30,4562,4562.2,4558.95,4562,4570.716908252905
2024-04-29T13:51:00+05:30,4559.95,4562.05,4559.55,4562,4570.630172847404
2024-04-29T13:54:00+05:30,4560.75,4563,4559.85,4562.05,4570.5447979932005
2024-04-29T13:57:00+05:30,4562,4564.55,4560.25,4562.55,4570.465247764412
2024-04-29T14:00:00+05:30,4562.05,4563,4560.15,4562.8,4570.388976642378
2024-04-29T14:03:00+05:30,4562.8,4562.8,4559.95,4559.95,4570.285106228026
2024-04-29T14:06:00+05:30,4562,4562.35,4558.75,4562.05,4570.203164872523
2024-04-29T14:09:00+05:30,4559.75,4562.05,4558.65,4562.05,4570.122038853891
2024-04-29T14:12:00+05:30,4562,4562.05,4559.15,4562.05,4570.041720059326
2024-04-29T14:15:00+05:30,4562,4562.05,4559.45,4561.85,4569.960210406994
2024-04-29T14:18:00+05:30,4561.85,4562.05,4559.9,4562.05,4569.88150184573
2024-04-29T14:21:00+05:30,4562,4563.4,4560.25,4562,4569.803078941793
2024-04-29T14:24:00+05:30,4562,4563.25,4559.75,4562,4569.725436365257
2024-04-29T14:27:00+05:30,4562,4562.25,4559.4,4562.05,4569.649063864111
2024-04-29T14:30:00+05:30,4560.65,4562.05,4558.95,4562,4569.572953775911
2024-04-29T14:33:00+05:30,4560.1,4562.05,4552.1,4552.1,4569.399093539335
2024-04-29T14:36:00+05:30,4554.45,4557.15,4551,4554,4569.245868727999
2024-04-29T14:39:00+05:30,4554,4559.4,4554,4556.75,4569.12153172573
2024-04-29T14:42:00+05:30,4556.75,4556.95,4552.15,4554,4568.971068723484
2024-04-29T14:45:00+05:30,4554,4555.9,4552.35,4554,4568.822102865539
2024-04-29T14:48:00+05:30,4554.85,4557.15,4551.05,4554,4568.674619254936
2024-04-29T14:51:00+05:30,4552.55,4560.95,4552.55,4560,4568.588304635484
2024-04-29T14:54:00+05:30,4560,4562,4558.65,4560,4568.502848867966
2024-04-29T14:57:00+05:30,4560,4566,4555,4555,4568.368492162813
2024-04-29T15:00:00+05:30,4556.15,4566.5,4554.15,4560.85,4568.293681295521
2024-04-29T15:03:00+05:30,4563.65,4566.5,4559.4,4565.45,4568.265385959247
2024-04-29T15:06:00+05:30,4565.45,4580,4565.45,4576.65,4568.348814954677
2024-04-29T15:09:00+05:30,4575.35,4577.9,4570,4571.9,4568.384150129258
2024-04-29T15:12:00+05:30,4570,4578.85,4567.9,4578.85,4568.488287938917
2024-04-29T15:15:00+05:30,4578.15,4578.5,4570.6,4575,4568.5530810937535
2024-04-29T15:18:00+05:30,4574.95,4579,4573.85,4578.6,4568.653050436104
2024-04-29T15:21:00+05:30,4578.6,4587.7,4578.5,4587.65,4568.842074809874
2024-04-29T15:24:00+05:30,4587.75,4589.85,4578.6,4582.75,4568.980462125199
2024-04-29T15:27:00+05:30,4583.35,4588.15,4570.25,4577,4569.060258521963
2024-04-30T09:15:00+05:30,4592.65,4663.2,4592.65,4649.95,4569.865131571496
2024-04-30T09:18:00+05:30,4649.95,4669,4640.15,4666.8,4570.829657625511
2024-04-30T09:21:00+05:30,4664.15,4671.15,4646.25,4657.9,4571.696029191426
2024-04-30T09:24:00+05:30,4659,4669.95,4650,4659.05,4572.565222930814
2024-04-30T09:27:00+05:30,4656.25,4675,4655.45,4669.95,4573.534225687722
2024-04-30T09:30:00+05:30,4669.85,4689.95,4665.85,4674.75,4574.541347820183
2024-04-30T09:33:00+05:30,4674.95,4681.75,4641.5,4650,4575.29218018018
2024-04-30T09:36:00+05:30,4651.15,4656.2,4643,4646.85,4576.00419828784
2024-04-30T09:39:00+05:30,4645.8,4651.3,4642.1,4644,4576.680773429254
2024-04-30T09:42:00+05:30,4644.1,4650,4634.8,4650,4577.410317972247
2024-04-30T09:45:00+05:30,4650,4651.95,4640,4644,4578.072901873021
2024-04-30T09:48:00+05:30,4643.8,4649.05,4640,4643.05,4578.719440162841
2024-04-30T09:51:00+05:30,4643.05,4644.9,4629.2,4629.2,4579.221734290574
2024-04-30T09:54:00+05:30,4629,4634.35,4622.35,4633.2,4579.758831461812
2024-04-30T09:57:00+05:30,4631.4,4636.75,4630.95,4636,4580.318445079108
2024-04-30T10:00:00+05:30,4633.8,4656.95,4630,4653.95,4581.051097366878
2024-04-30T10:03:00+05:30,4653.35,4662.35,4652.5,4656.55,4581.802330228899
2024-04-30T10:06:00+05:30,4656.55,4664.45,4654.05,4656.6,4582.5465856495075
2024-04-30T10:09:00+05:30,4655.9,4660,4655.85,4658.95,4583.30681862812
2024-04-30T10:12:00+05:30,4657.05,4659.9,4640,4647.05,4583.941079139283
2024-04-30T10:15:00+05:30,4647.4,4651.2,4641.75,4649.95,4584.597884321976
2024-04-30T10:18:00+05:30,4649.95,4652.4,4638.7,4641.05,4585.159596915788
2024-04-30T10:21:00+05:30,4638,4640,4629,4630.85,4585.614227792248
2024-04-30T10:24:00+05:30,4630.9,4634,4630.85,4633.25,4586.08821557541
2024-04-30T10:27:00+05:30,4632.05,4637.6,4629.35,4632.6,4586.55101940053
2024-04-30T10:30:00+05:30,4632.2,4640.3,4631.1,4639.85,4587.081357515947
2024-04-30T10:33:00+05:30,4639.85,4644.45,4632,4637.65,4587.5845280879275
2024-04-30T10:36:00+05:30,4637.65,4640.65,4614.25,4630.8,4588.01453278357
2024-04-30T10:39:00+05:30,4628.8,4635,4628.8,4632.95,4588.461651860351
2024-04-30T10:42:00+05:30,4633.55,4634.5,4630,4630,4588.874968757263
2024-04-30T10:45:00+05:30,4630,4631.75,4626.05,4631.75,4589.301585983559
2024-04-30T10:48:00+05:30,4630.45,4638.65,4630.45,4638.65,4589.792614978747
2024-04-30T10:51:00+05:30,4637.6,4643,4637.6,4637.7,4590.269305376969
2024-04-30T10:54:00+05:30,4637.35,4638.4,4634.2,4638.35,4590.74772024884
2024-04-30T10:57:00+05:30,4639.6,4640,4630.4,4634.3,4591.181076266264
2024-04-30T11:00:00+05:30,4634.25,4638.15,4632.35,4633.85,4591.605642671575
2024-04-30T11:03:00+05:30,4633.85,4636.45,4633,4635.75,4592.0448900081765
2024-04-30T11:06:00+05:30,4635.75,4636.45,4633.9,4634.4,4592.466333888692
2024-04-30T11:09:00+05:30,4636.45,4636.45,4624,4624,4592.780101710695
2024-04-30T11:12:00+05:30,4624,4628.75,4624,4628.65,4593.137016121534
2024-04-30T11:15:00+05:30,4628.65,4631.2,4628,4630,4593.503811981021
2024-04-30T11:18:00+05:30,4630,4632.45,4627.35,4630.4,4593.870938229966
2024-04-30T11:21:00+05:30,4630.35,4640.65,4630.35,4638.35,4594.313515959021
2024-04-30T11:24:00+05:30,4636.5,4640,4635.95,4640,4594.768107840026
2024-04-30T11:27:00+05:30,4640,4644.95,4637,4638,4595.19827592122
2024-04-30T11:30:00+05:30,4638,4642.5,4637.15,4641.95,4595.663467205585
2024-04-30T11:33:00+05:30,4641.95,4646.65,4641.95,4646.6,4596.170298377669
2024-04-30T11:36:00+05:30,4646.6,4647.95,4642.5,4645.9,4596.665121279383
2024-04-30T11:39:00+05:30,4645.3,4645.95,4642.5,4644.65,4597.14258275919
2024-04-30T11:42:00+05:30,4643.05,4645,4638.8,4643.45,4597.603353079994
2024-04-30T11:45:00+05:30,4643.45,4649,4643,4646.15,4598.086404293129
2024-04-30T11:48:00+05:30,4645.05,4647.75,4641,4642.5,4598.52833061857
2024-04-30T11:51:00+05:30,4642.55,4646,4642.5,4645.85,4598.999193000475
2024-04-30T11:54:00+05:30,4645.9,4650,4645.35,4646.7,4599.473827895993
2024-04-30T11:57:00+05:30,4646.85,4647,4641.5,4643.55,4599.91239677265
2024-04-30T12:00:00+05:30,4643.55,4645.4,4641,4641.5,4600.326203769937
2024-04-30T12:03:00+05:30,4642.05,4644.9,4640,4644.9,4600.769724130435
2024-04-30T12:06:00+05:30,4642.65,4645,4642.15,4643.7,4601.19689105451
2024-04-30T12:09:00+05:30,4642.8,4644.55,4640.9,4643.65,4601.619310048993
2024-04-30T12:12:00+05:30,4642.15,4643.6,4641.3,4642.6,4602.027078108206
2024-04-30T12:15:00+05:30,4640.3,4643,4630.05,4632.95,4602.334768873298
2024-04-30T12:18:00+05:30,4633,4637.15,4632.95,4635.1,4602.660791073564
2024-04-30T12:21:00+05:30,4635.1,4636.1,4631.6,4636.1,4602.993519520593
2024-04-30T12:24:00+05:30,4635.1,4637.25,4632.15,4637.25,4603.334380022875
2024-04-30T12:27:00+05:30,4637.2,4638.8,4635.75,4637.95,4603.678814052498
2024-04-30T12:30:00+05:30,4637.65,4640,4637.65,4640,4604.040218887796
2024-04-30T12:33:00+05:30,4640,4641.7,4638.5,4639.75,4604.395540092893
2024-04-30T12:36:00+05:30,4640,4640.2,4636,4637.7,4604.72692775366
2024-04-30T12:39:00+05:30,4636.9,4636.9,4631.85,4634,4605.018202104369
2024-04-30T12:42:00+05:30,4633.25,4638.4,4632,4638.3,4605.349364272485
2024-04-30T12:45:00+05:30,4637.8,4640,4637.3,4639.15,4605.685689006093
2024-04-30T12:48:00+05:30,4638.8,4640,4637.3,4639.25,4606.019662249813
2024-04-30T12:51:00+05:30,4639.6,4640.05,4638.65,4639.95,4606.35727755081
2024-04-30T12:54:00+05:30,4640,4640,4636.8,4638.25,4606.674618072692
2024-04-30T12:57:00+05:30,4638.5,4640,4636.75,4636.8,4606.9743731167455
2024-04-30T13:00:00+05:30,4636.85,4640,4636.8,4638.15,4607.284578359365
2024-04-30T13:03:00+05:30,4637.3,4639.85,4637.3,4638.6,4607.596174594595
2024-04-30T13:06:00+05:30,4638.6,4638.6,4631.4,4635.65,4607.875317135942
2024-04-30T13:09:00+05:30,4635.65,4636.5,4630,4630.05,4608.09596074653
2024-04-30T13:12:00+05:30,4630,4631.65,4618.95,4625.35,4608.267642729152
2024-04-30T13:15:00+05:30,4623.85,4631.65,4623.1,4629.65,4608.480402502991
2024-04-30T13:18:00+05:30,4628.05,4634.15,4627.45,4632.85,4608.7228860601745
2024-04-30T13:21:00+05:30,4633.2,4634,4631.1,4632.6,4608.960469283456
2024-04-30T13:24:00+05:30,4632.55,4634,4631.1,4632.5,4609.194693469691
2024-04-30T13:27:00+05:30,4630.9,4638,4630.5,4635.8,4609.459422887903
2024-04-30T13:30:00+05:30,4635.7,4638,4635.55,4636.8,4609.731468431307
2024-04-30T13:33:00+05:30,4636.8,4637,4630.6,4631.2,4609.945085660846
2024-04-30T13:36:00+05:30,4632.9,4636.05,4631.8,4633,4610.174487793574
2024-04-30T13:39:00+05:30,4632.95,4634.75,4632.1,4634.65,4610.418025228464
2024-04-30T13:42:00+05:30,4634.9,4636.95,4632.7,4632.9,4610.641726469972
2024-04-30T13:45:00+05:30,4632.7,4632.7,4625,4625.2,4610.786584913057
2024-04-30T13:48:00+05:30,4625.15,4627.35,4617.5,4620.9,4610.887215908947
2024-04-30T13:51:00+05:30,4620.9,4623.95,4619,4619.15,4610.969432666072
2024-04-30T13:54:00+05:30,4619,4622.85,4618.55,4620.05,4611.059786569892
2024-04-30T13:57:00+05:30,4620.1,4622.55,4618,4622,4611.168644414967
2024-04-30T14:00:00+05:30,4622.05,4625.7,4616,4617.3,4611.229652928251
2024-04-30T14:03:00+05:30,4617.35,4619.8,4614.05,4616.25,4611.279606630457
2024-04-30T14:06:00+05:30,4616.75,4619.65,4616,4618.8,4611.3544364152285
2024-04-30T14:09:00+05:30,4618.8,4620,4615.1,4617,4611.410611177266
2024-04-30T14:12:00+05:30,4616.65,4616.75,4611.25,4613,4611.426425991423
2024-04-30T14:15:00+05:30,4612.95,4620.8,4612.3,4619.6,4611.507755086035
2024-04-30T14:18:00+05:30,4619.6,4627.4,4619.6,4623,4611.6221057816965
2024-04-30T14:21:00+05:30,4621.95,4627.65,4621.9,4625.5,4611.760194281381
2024-04-30T14:24:00+05:30,4625.5,4626.5,4621.25,4621.25,4611.854620208929
2024-04-30T14:27:00+05:30,4621.25,4624.8,4620.8,4620.85,4611.944126475507
2024-04-30T14:30:00+05:30,4621.05,4622.6,4617.75,4619.7,4612.021299346397
2024-04-30T14:33:00+05:30,4618.35,4621,4612.05,4619.8,4612.098699352901
2024-04-30T14:36:00+05:30,4617.3,4620.6,4617.3,4618.2,4612.159408812076
2024-04-30T14:39:00+05:30,4618.45,4622.35,4617.65,4621.9,4612.256330117429
2024-04-30T14:42:00+05:30,4621.95,4624.95,4619.95,4623.95,4612.372685041633
2024-04-30T14:45:00+05:30,4623.55,4626.5,4621.65,4626,4612.508280215348
2024-04-30T14:48:00+05:30,4626.1,4626.95,4621.6,4624.85,4612.631083397285
2024-04-30T14:51:00+05:30,4624.9,4625.8,4617.65,4624.05,4612.7447044580085
2024-04-30T14:54:00+05:30,4624.05,4627.45,4623.8,4625.6,4612.872617846486
2024-04-30T14:57:00+05:30,4626.55,4628,4623.7,4626.05,4613.003736076869
2024-04-30T15:00:00+05:30,4626.05,4626.05,4590.9,4594.35,4612.818126762671
2024-04-30T15:03:00+05:30,4595.55,4603.3,4590.25,4598.25,4612.6731702774705
2024-04-30T15:06:00+05:30,4598.85,4602.9,4595.2,4596.9,4612.516223309535
2024-04-30T15:09:00+05:30,4596.95,4599.8,4590.85,4597.2,4612.3638230776
2024-04-30T15:12:00+05:30,4597.15,4597.55,4593.1,4595.1,4612.192043743494
2024-04-30T15:15:00+05:30,4595.1,4595.8,4593.25,4593.25,4612.003565696295
2024-04-30T15:18:00+05:30,4593.25,4595,4590.8,4594.3,4611.827410813745
2024-04-30T15:21:00+05:30,4594.15,4598.8,4592.8,4597.8,4611.687834586743
2024-04-30T15:24:00+05:30,4597.9,4604.3,4595.8,4597.95,4611.551139715233
2024-04-30T15:27:00+05:30,4597.75,4613.5,4596,4613.5,4611.570531359857
2024-05-02T09:15:00+05:30,4590,4634.1,4590,4615.95,4611.614108162247
2024-05-02T09:18:00+05:30,4614.55,4619.15,4601.65,4607.5,4611.573171762623
2024-05-02T09:21:00+05:30,4606.25,4606.25,4577,4596,4611.418214829661
2024-05-02T09:24:00+05:30,4597.95,4599.9,4584,4589.1,4611.196143040312
2024-05-02T09:27:00+05:30,4590.8,4600,4585.75,4599.45,4611.079265995135
2024-05-02T09:30:00+05:30,4597.9,4604.05,4596.35,4598.7,4610.956089219064
2024-05-02T09:33:00+05:30,4597.05,4604.35,4595.65,4597.25,4610.819710221859
2024-05-02T09:36:00+05:30,4597.6,4606.35,4593.95,4606.35,4610.775235493284
2024-05-02T09:39:00+05:30,4608,4616,4606.55,4608,4610.747621209768
2024-05-02T09:42:00+05:30,4608.7,4608.7,4596,4600,4610.640679705193
2024-05-02T09:45:00+05:30,4601.95,4603.5,4596.05,4598.1,4610.515896822554
2024-05-02T09:48:00+05:30,4598.1,4610.25,4596,4599.55,4610.406783421335
2024-05-02T09:51:00+05:30,4602.15,4619.05,4595.65,4606.15,4610.364427367391
2024-05-02T09:54:00+05:30,4606.15,4607.2,4596.4,4607.2,4610.332940527915
2024-05-02T09:57:00+05:30,4607.3,4613.7,4599.6,4604.7,4610.276891368433
2024-05-02T10:00:00+05:30,4603.1,4603.25,4555.05,4563.25,4609.808962101086
